1,1,16,0.000000,0.000000
1,1,14,0.000000,0.000000
1,0,50,0.000000,0.000000
1,0,50,0.000000,0.000000
1,0,50,0.000000,0.000000
1,0,50,0.000000,0.000000
1,0,50,0.000000,0.000000
1,0,50,0.000000,0.000000
1,0,50,0.000000,0.000000
1,0,50,0.000000,0.000000
1,0,50,0.000000,0.000000
1,0,50,0.000000,0.000000
1,0,50,0.000000,0.000000
1,1,16,0.000000,0.000000
1,0,50,0.000000,0.000000
1,0,50,0.000000,0.000000
1,0,50,0.000000,0.000000
1,1,13,0.000000,0.000000
1,0,50,0.000000,0.000000
1,0,50,0.000000,0.000000
1,1,14,0.000000,0.000000
1,1,14,0.000000,0.000000
1,1,18,0.000000,0.000000
1,1,16,0.000000,0.000000
1,0,50,0.000000,0.000000
1,0,60,0.000000,0.000000
1,0,60,0.000000,0.000000
1,1,17,0.000000,0.000000
1,0,60,0.000000,0.000000
1,0,60,0.000000,0.000000
1,0,60,0.000000,0.000000
1,0,60,0.000000,0.000000
1,0,60,0.000000,0.000000
1,1,14,0.000000,0.000000
1,1,15,0.000000,0.000000
1,0,60,0.000000,0.000000
1,0,60,0.000000,0.000000
1,0,60,0.000000,0.000000
1,1,14,0.000000,0.000000
1,1,17,0.000000,0.000000
1,0,60,0.000000,0.000000
1,0,60,0.000000,0.000000
1,0,60,0.000000,0.000000
1,0,60,0.000000,0.000000
1,0,60,0.000000,0.000000
1,0,60,0.000000,0.000000
1,0,60,0.000000,0.000000
1,1,11,0.000000,0.000000
1,1,16,0.000000,0.000000
1,0,60,0.000000,0.000000
1,0,60,0.000000,0.000000
1,0,60,0.000000,0.000000
1,0,60,0.000000,0.000000
1,0,60,0.000000,0.000000
1,0,60,0.000000,0.000000
1,0,60,0.000000,0.000000
1,0,60,0.000000,0.000000
1,0,60,0.000000,0.000000
1,1,16,0.000000,0.000000
1,1,16,0.000000,0.000000
1,0,60,0.000000,0.000000
1,0,60,0.000000,0.000000
1,1,13,0.000000,0.000000
1,0,60,0.000000,0.000000
1,0,60,0.000000,0.000000
1,0,60,0.000000,0.000000
1,0,60,0.000000,0.000000
1,1,17,0.000000,0.000000
1,1,15,0.000000,0.000000
1,0,60,0.000000,0.000000
1,0,60,0.000000,0.000000
1,0,60,0.000000,0.000000
1,1,16,0.000000,0.000000
1,0,60,0.000000,0.000000
1,0,60,0.000000,0.000000
1,0,60,0.000000,0.000000
1,0,60,0.000000,0.000000
1,0,60,0.000000,0.000000
1,1,14,0.000000,0.000000
1,0,60,0.000000,0.000000
1,1,16,0.000000,0.000000
1,0,60,0.000000,0.000000
1,1,18,0.000000,0.000000
1,1,16,0.000000,0.000000
1,0,60,0.000000,0.000000
1,0,60,0.000000,0.000000
1,0,60,0.000000,0.000000
1,0,60,0.000000,0.000000
1,0,60,0.000000,0.000000
1,1,18,0.000000,0.000000
1,0,60,0.000000,0.000000
1,1,16,0.000000,0.000000
1,0,60,0.000000,0.000000
1,1,15,0.000000,0.000000
1,0,60,0.000000,0.000000
1,1,17,0.000000,0.000000
1,0,60,0.000000,0.000000
1,1,15,0.000000,0.000000
1,0,60,0.000000,0.000000
1,0,60,0.000000,0.000000
1,1,16,0.000000,0.000000
1,1,14,0.000000,0.000000
1,0,60,0.000000,0.000000
1,0,60,0.000000,0.000000
1,0,60,0.000000,0.000000
1,0,60,0.000000,0.000000
1,0,60,0.000000,0.000000
1,0,60,0.000000,0.000000
1,0,60,0.000000,0.000000
1,0,60,0.000000,0.000000
1,0,60,0.000000,0.000000
1,0,60,0.000000,0.000000
1,0,60,0.000000,0.000000
1,1,16,0.000000,0.000000
1,0,60,0.000000,0.000000
1,0,60,0.000000,0.000000
1,0,60,0.000000,0.000000
1,1,13,0.000000,0.000000
1,0,60,0.000000,0.000000
1,0,60,0.000000,0.000000
1,1,14,0.000000,0.000000
1,1,14,0.000000,0.000000
1,1,18,0.000000,0.000000
1,1,16,0.000000,0.000000
1,0,60,0.000000,0.000000
1,0,70,0.000000,0.000000
1,0,70,0.000000,0.000000
1,1,17,0.000000,0.000000
1,0,70,0.000000,0.000000
1,0,70,0.000000,0.000000
1,0,70,0.000000,0.000000
1,0,70,0.000000,0.000000
1,0,70,0.000000,0.000000
1,1,14,0.000000,0.000000
1,1,15,0.000000,0.000000
1,0,70,0.000000,0.000000
1,0,70,0.000000,0.000000
1,0,70,0.000000,0.000000
1,1,14,0.000000,0.000000
1,1,17,0.000000,0.000000
1,0,70,0.000000,0.000000
1,0,70,0.000000,0.000000
1,0,70,0.000000,0.000000
1,0,70,0.000000,0.000000
1,0,70,0.000000,0.000000
1,0,70,0.000000,0.000000
1,0,70,0.000000,0.000000
1,1,11,0.000000,0.000000
1,1,16,0.000000,0.000000
1,0,70,0.000000,0.000000
1,0,70,0.000000,0.000000
1,0,70,0.000000,0.000000
1,0,70,0.000000,0.000000
1,0,70,0.000000,0.000000
1,0,70,0.000000,0.000000
1,0,70,0.000000,0.000000
1,0,70,0.000000,0.000000
1,0,70,0.000000,0.000000
1,1,16,0.000000,0.000000
1,1,16,0.000000,0.000000
1,0,70,0.000000,0.000000
1,0,70,0.000000,0.000000
1,1,13,0.000000,0.000000
1,0,70,0.000000,0.000000
1,0,70,0.000000,0.000000
1,0,70,0.000000,0.000000
1,0,70,0.000000,0.000000
1,1,17,0.000000,0.000000
1,1,15,0.000000,0.000000
1,0,70,0.000000,0.000000
1,0,70,0.000000,0.000000
1,0,70,0.000000,0.000000
1,1,16,0.000000,0.000000
1,0,70,0.000000,0.000000
1,0,70,0.000000,0.000000
1,0,70,0.000000,0.000000
1,0,70,0.000000,0.000000
1,0,70,0.000000,0.000000
1,1,14,0.000000,0.000000
1,0,70,0.000000,0.000000
1,1,16,0.000000,0.000000
1,0,70,0.000000,0.000000
1,1,18,0.000000,0.000000
1,1,16,0.000000,0.000000
1,0,70,0.000000,0.000000
1,0,70,0.000000,0.000000
1,0,70,0.000000,0.000000
1,0,70,0.000000,0.000000
1,0,70,0.000000,0.000000
1,1,18,0.000000,0.000000
1,0,70,0.000000,0.000000
1,1,16,0.000000,0.000000
1,0,70,0.000000,0.000000
1,1,15,0.000000,0.000000
1,0,70,0.000000,0.000000
1,1,17,0.000000,0.000000
1,0,70,0.000000,0.000000
1,1,15,0.000000,0.000000
1,0,70,0.000000,0.000000
1,0,70,0.000000,0.000000
1,1,16,0.000000,0.000000
1,1,14,0.000000,0.000000
1,0,70,0.000000,0.000000
1,0,70,0.000000,0.000000
1,0,70,0.000000,0.000000
1,0,70,0.000000,0.000000
1,0,70,0.000000,0.000000
1,0,70,0.000000,0.000000
1,0,70,0.000000,0.000000
1,0,70,0.000000,0.000000
1,0,70,0.000000,0.000000
1,0,70,0.000000,0.000000
1,0,70,0.000000,0.000000
1,1,16,0.000000,0.000000
1,0,70,0.000000,0.000000
1,0,70,0.000000,0.000000
1,0,70,0.000000,0.000000
1,1,13,0.000000,0.000000
1,0,70,0.000000,0.000000
1,0,70,0.000000,0.000000
1,1,14,0.000000,0.000000
1,1,14,0.000000,0.000000
1,1,18,0.000000,0.000000
1,1,16,0.000000,0.000000
1,0,70,0.000000,0.000000
1,0,80,0.000000,0.000000
1,0,80,0.000000,0.000000
1,1,17,0.000000,0.000000
1,0,80,0.000000,0.000000
1,0,80,0.000000,0.000000
1,0,80,0.000000,0.000000
1,0,80,0.000000,0.000000
1,0,80,0.000000,0.000000
1,1,14,0.000000,0.000000
1,1,15,0.000000,0.000000
1,0,80,0.000000,0.000000
1,0,80,0.000000,0.000000
1,0,80,0.000000,0.000000
1,1,14,0.000000,0.000000
1,1,17,0.000000,0.000000
1,0,80,0.000000,0.000000
1,0,80,0.000000,0.000000
1,0,80,0.000000,0.000000
1,0,80,0.000000,0.000000
1,0,80,0.000000,0.000000
1,0,80,0.000000,0.000000
1,0,80,0.000000,0.000000
1,1,11,0.000000,0.000000
1,1,16,0.000000,0.000000
1,0,80,0.000000,0.000000
1,0,80,0.000000,0.000000
1,0,80,0.000000,0.000000
1,0,80,0.000000,0.000000
1,0,80,0.000000,0.000000
1,0,80,0.000000,0.000000
1,0,80,0.000000,0.000000
1,0,80,0.000000,0.000000
1,0,80,0.000000,0.000000
1,1,16,0.000000,0.000000
1,1,16,0.000000,0.000000
1,0,80,0.000000,0.000000
1,0,80,0.000000,0.000000
1,1,13,0.000000,0.000000
1,0,80,0.000000,0.000000
1,0,80,0.000000,0.000000
1,0,80,0.000000,0.000000
1,0,80,0.000000,0.000000
1,1,17,0.000000,0.000000
1,1,15,0.000000,0.000000
1,0,80,0.000000,0.000000
1,0,80,0.000000,0.000000
1,0,80,0.000000,0.000000
1,1,16,0.000000,0.000000
1,0,80,0.000000,0.000000
1,0,80,0.000000,0.000000
1,0,80,0.000000,0.000000
1,0,80,0.000000,0.000000
1,0,80,0.000000,0.000000
1,1,14,0.000000,0.000000
1,0,80,0.000000,0.000000
1,1,16,0.000000,0.000000
1,0,80,0.000000,0.000000
1,1,18,0.000000,0.000000
1,1,16,0.000000,0.000000
1,0,80,0.000000,0.000000
1,0,80,0.000000,0.000000
1,0,80,0.000000,0.000000
1,0,80,0.000000,0.000000
1,0,80,0.000000,0.000000
1,1,18,0.000000,0.000000
1,0,80,0.000000,0.000000
1,1,16,0.000000,0.000000
1,0,80,0.000000,0.000000
1,1,15,0.000000,0.000000
1,0,80,0.000000,0.000000
1,1,17,0.000000,0.000000
1,0,80,0.000000,0.000000
1,1,15,0.000000,0.000000
1,0,80,0.000000,0.000000
1,0,80,0.000000,0.000000
1,1,16,0.000000,0.000000
1,1,14,0.000000,0.000000
1,0,80,0.000000,0.000000
1,0,80,0.000000,0.000000
1,0,80,0.000000,0.000000
1,0,80,0.000000,0.000000
1,0,80,0.000000,0.000000
1,0,80,0.000000,0.000000
1,0,80,0.000000,0.000000
1,0,80,0.000000,0.000000
1,0,80,0.000000,0.000000
1,0,80,0.000000,0.000000
1,0,80,0.000000,0.000000
1,1,16,0.000000,0.000000
1,0,80,0.000000,0.000000
1,0,80,0.000000,0.000000
1,0,80,0.000000,0.000000
1,1,13,0.000000,0.000000
1,0,80,0.000000,0.000000
1,0,80,0.000000,0.000000
1,1,14,0.000000,0.000000
1,1,14,0.000000,0.000000
1,1,18,0.000000,0.000000
1,1,16,0.000000,0.000000
1,0,80,0.000000,0.000000
1,0,90,0.000000,0.000000
1,0,90,0.000000,0.000000
1,1,17,0.000000,0.000000
1,0,90,0.000000,0.000000
1,0,90,0.000000,0.000000
1,0,90,0.000000,0.000000
1,0,90,0.000000,0.000000
1,0,90,0.000000,0.000000
1,1,14,0.000000,0.000000
1,1,15,0.000000,0.000000
1,0,90,0.000000,0.000000
1,0,90,0.000000,0.000000
1,0,90,0.000000,0.000000
1,1,14,0.000000,0.000000
1,1,17,0.000000,0.000000
1,0,90,0.000000,0.000000
1,0,90,0.000000,0.000000
1,0,90,0.000000,0.000000
1,0,90,0.000000,0.000000
1,0,90,0.000000,0.000000
1,0,90,0.000000,0.000000
1,0,90,0.000000,0.000000
1,1,11,0.000000,0.000000
1,1,16,0.000000,0.000000
1,0,90,0.000000,0.000000
1,0,90,0.000000,0.000000
1,0,90,0.000000,0.000000
1,0,90,0.000000,0.000000
1,0,90,0.000000,0.000000
1,0,90,0.000000,0.000000
1,0,90,0.000000,0.000000
1,0,90,0.000000,0.000000
1,0,90,0.000000,0.000000
1,1,16,0.000000,0.000000
1,1,16,0.000000,0.000000
1,0,90,0.000000,0.000000
1,0,90,0.000000,0.000000
1,1,13,0.000000,0.000000
1,0,90,0.000000,0.000000
1,0,90,0.000000,0.000000
1,0,90,0.000000,0.000000
1,0,90,0.000000,0.000000
1,1,17,0.000000,0.000000
1,1,15,0.000000,0.000000
1,0,90,0.000000,0.000000
1,0,90,0.000000,0.000000
1,0,90,0.000000,0.000000
1,1,16,0.000000,0.000000
1,0,90,0.000000,0.000000
1,0,90,0.000000,0.000000
1,0,90,0.000000,0.000000
1,0,90,0.000000,0.000000
1,0,90,0.000000,0.000000
1,1,14,0.000000,0.000000
1,0,90,0.000000,0.000000
1,1,16,0.000000,0.000000
1,0,90,0.000000,0.000000
1,1,18,0.000000,0.000000
1,1,16,0.000000,0.000000
1,0,90,0.000000,0.000000
1,0,90,0.000000,0.000000
1,0,90,0.000000,0.000000
1,0,90,0.000000,0.000000
1,0,90,0.000000,0.000000
1,1,18,0.000000,0.000000
1,0,90,0.000000,0.000000
1,1,16,0.000000,0.000000
1,0,90,0.000000,0.000000
1,1,15,0.000000,0.000000
1,0,90,0.000000,0.000000
1,1,17,0.000000,0.000000
1,0,90,0.000000,0.000000
1,1,15,0.000000,0.000000
1,0,90,0.000000,0.000000
1,0,90,0.000000,0.000000
1,1,16,0.000000,0.000000
1,1,14,0.000000,0.000000
1,0,90,0.000000,0.000000
1,0,90,0.000000,0.000000
1,0,90,0.000000,0.000000
1,0,90,0.000000,0.000000
1,0,90,0.000000,0.000000
1,0,90,0.000000,0.000000
1,0,90,0.000000,0.000000
1,0,90,0.000000,0.000000
1,0,90,0.000000,0.000000
1,0,90,0.000000,0.000000
1,0,90,0.000000,0.000000
1,1,16,0.000000,0.000000
1,0,90,0.000000,0.000000
1,0,90,0.000000,0.000000
1,0,90,0.000000,0.000000
1,1,13,0.000000,0.000000
1,0,90,0.000000,0.000000
1,0,90,0.000000,0.000000
1,1,14,0.000000,0.000000
1,1,14,0.000000,0.000000
1,1,18,0.000000,0.000000
1,1,16,0.000000,0.000000
1,0,90,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,1,17,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,1,14,0.000000,0.000000
1,1,15,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,1,14,0.000000,0.000000
1,1,17,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,1,11,0.000000,0.000000
1,1,16,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,1,16,0.000000,0.000000
1,1,16,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,1,13,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,1,17,0.000000,0.000000
1,1,15,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,1,16,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,1,14,0.000000,0.000000
1,0,100,0.000000,0.000000
1,1,16,0.000000,0.000000
1,0,100,0.000000,0.000000
1,1,18,0.000000,0.000000
1,1,16,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,1,18,0.000000,0.000000
1,0,100,0.000000,0.000000
1,1,16,0.000000,0.000000
1,0,100,0.000000,0.000000
1,1,15,0.000000,0.000000
1,0,100,0.000000,0.000000
1,1,17,0.000000,0.000000
1,0,100,0.000000,0.000000
1,1,15,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,1,16,0.000000,0.000000
1,1,14,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,1,16,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,1,13,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,1,14,0.000000,0.000000
1,1,14,0.000000,0.000000
1,1,18,0.000000,0.000000
1,1,16,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,1,17,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,1,14,0.000000,0.000000
1,1,15,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,1,14,0.000000,0.000000
1,1,17,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,1,11,0.000000,0.000000
1,1,16,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,1,16,0.000000,0.000000
1,1,16,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,1,13,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,1,17,0.000000,0.000000
1,1,15,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,1,16,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,1,14,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,1,16,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,1,18,0.000000,0.000000
1,1,16,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,1,18,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,1,16,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,1,15,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,1,17,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,1,15,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,1,16,0.000000,0.000000
1,1,14,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,1,16,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,1,13,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,0,1000,0.000000,0.000000
1,1,14,0.000000,0.000000
1,1,14,0.000000,0.000000
1,1,18,0.000000,0.000000
1,1,16,0.000000,0.000000
1,0,1000,0.000000,0.000000
