2,0,50,0.000000,0.000000
2,1,15,0.000000,0.000000
2,0,50,0.000000,0.000000
2,0,50,0.000000,0.000000
2,0,50,0.000000,0.000000
2,0,50,0.000000,0.000000
2,0,50,0.000000,0.000000
2,0,50,0.000000,0.000000
2,0,50,0.000000,0.000000
2,1,14,0.000000,0.000000
2,0,50,0.000000,0.000000
2,1,15,0.000000,0.000000
2,0,50,0.000000,0.000000
2,1,16,0.000000,0.000000
2,0,50,0.000000,0.000000
2,0,50,0.000000,0.000000
2,0,50,0.000000,0.000000
2,1,14,0.000000,0.000000
2,0,50,0.000000,0.000000
2,0,50,0.000000,0.000000
2,0,50,0.000000,0.000000
2,1,15,0.000000,0.000000
2,1,17,0.000000,0.000000
2,1,16,0.000000,0.000000
2,0,50,0.000000,0.000000
2,0,60,0.000000,0.000000
2,0,60,0.000000,0.000000
2,1,18,0.000000,0.000000
2,0,60,0.000000,0.000000
2,0,60,0.000000,0.000000
2,0,60,0.000000,0.000000
2,0,60,0.000000,0.000000
2,0,60,0.000000,0.000000
2,1,16,0.000000,0.000000
2,0,60,0.000000,0.000000
2,0,60,0.000000,0.000000
2,0,60,0.000000,0.000000
2,0,60,0.000000,0.000000
2,1,14,0.000000,0.000000
2,1,17,0.000000,0.000000
2,1,16,0.000000,0.000000
2,0,60,0.000000,0.000000
2,0,60,0.000000,0.000000
2,0,60,0.000000,0.000000
2,0,60,0.000000,0.000000
2,0,60,0.000000,0.000000
2,0,60,0.000000,0.000000
2,1,12,0.000000,0.000000
2,1,16,0.000000,0.000000
2,0,60,0.000000,0.000000
2,0,60,0.000000,0.000000
2,0,60,0.000000,0.000000
2,0,60,0.000000,0.000000
2,0,60,0.000000,0.000000
2,0,60,0.000000,0.000000
2,0,60,0.000000,0.000000
2,0,60,0.000000,0.000000
2,0,60,0.000000,0.000000
2,1,16,0.000000,0.000000
2,1,17,0.000000,0.000000
2,0,60,0.000000,0.000000
2,0,60,0.000000,0.000000
2,1,14,0.000000,0.000000
2,0,60,0.000000,0.000000
2,0,60,0.000000,0.000000
2,0,60,0.000000,0.000000
2,1,15,0.000000,0.000000
2,1,17,0.000000,0.000000
2,1,16,0.000000,0.000000
2,0,60,0.000000,0.000000
2,0,60,0.000000,0.000000
2,0,60,0.000000,0.000000
2,1,16,0.000000,0.000000
2,0,60,0.000000,0.000000
2,0,60,0.000000,0.000000
2,0,60,0.000000,0.000000
2,0,60,0.000000,0.000000
2,0,60,0.000000,0.000000
2,1,14,0.000000,0.000000
2,0,60,0.000000,0.000000
2,1,17,0.000000,0.000000
2,0,60,0.000000,0.000000
2,1,18,0.000000,0.000000
2,0,60,0.000000,0.000000
2,0,60,0.000000,0.000000
2,0,60,0.000000,0.000000
2,0,60,0.000000,0.000000
2,0,60,0.000000,0.000000
2,0,60,0.000000,0.000000
2,1,18,0.000000,0.000000
2,0,60,0.000000,0.000000
2,1,16,0.000000,0.000000
2,0,60,0.000000,0.000000
2,1,16,0.000000,0.000000
2,0,60,0.000000,0.000000
2,1,17,0.000000,0.000000
2,0,60,0.000000,0.000000
2,1,15,0.000000,0.000000
2,0,60,0.000000,0.000000
2,0,60,0.000000,0.000000
2,0,60,0.000000,0.000000
2,1,15,0.000000,0.000000
2,0,60,0.000000,0.000000
2,0,60,0.000000,0.000000
2,0,60,0.000000,0.000000
2,0,60,0.000000,0.000000
2,0,60,0.000000,0.000000
2,0,60,0.000000,0.000000
2,0,60,0.000000,0.000000
2,1,14,0.000000,0.000000
2,0,60,0.000000,0.000000
2,1,15,0.000000,0.000000
2,0,60,0.000000,0.000000
2,1,16,0.000000,0.000000
2,0,60,0.000000,0.000000
2,0,60,0.000000,0.000000
2,0,60,0.000000,0.000000
2,1,14,0.000000,0.000000
2,0,60,0.000000,0.000000
2,0,60,0.000000,0.000000
2,0,60,0.000000,0.000000
2,1,15,0.000000,0.000000
2,1,17,0.000000,0.000000
2,1,16,0.000000,0.000000
2,0,60,0.000000,0.000000
2,0,70,0.000000,0.000000
2,0,70,0.000000,0.000000
2,1,18,0.000000,0.000000
2,0,70,0.000000,0.000000
2,0,70,0.000000,0.000000
2,0,70,0.000000,0.000000
2,0,70,0.000000,0.000000
2,0,70,0.000000,0.000000
2,1,16,0.000000,0.000000
2,0,70,0.000000,0.000000
2,0,70,0.000000,0.000000
2,0,70,0.000000,0.000000
2,0,70,0.000000,0.000000
2,1,14,0.000000,0.000000
2,1,17,0.000000,0.000000
2,1,16,0.000000,0.000000
2,0,70,0.000000,0.000000
2,0,70,0.000000,0.000000
2,0,70,0.000000,0.000000
2,0,70,0.000000,0.000000
2,0,70,0.000000,0.000000
2,0,70,0.000000,0.000000
2,1,12,0.000000,0.000000
2,1,16,0.000000,0.000000
2,0,70,0.000000,0.000000
2,0,70,0.000000,0.000000
2,0,70,0.000000,0.000000
2,0,70,0.000000,0.000000
2,0,70,0.000000,0.000000
2,0,70,0.000000,0.000000
2,0,70,0.000000,0.000000
2,0,70,0.000000,0.000000
2,0,70,0.000000,0.000000
2,1,16,0.000000,0.000000
2,1,17,0.000000,0.000000
2,0,70,0.000000,0.000000
2,0,70,0.000000,0.000000
2,1,14,0.000000,0.000000
2,0,70,0.000000,0.000000
2,0,70,0.000000,0.000000
2,0,70,0.000000,0.000000
2,1,15,0.000000,0.000000
2,1,17,0.000000,0.000000
2,1,16,0.000000,0.000000
2,0,70,0.000000,0.000000
2,0,70,0.000000,0.000000
2,0,70,0.000000,0.000000
2,1,16,0.000000,0.000000
2,0,70,0.000000,0.000000
2,0,70,0.000000,0.000000
2,0,70,0.000000,0.000000
2,0,70,0.000000,0.000000
2,0,70,0.000000,0.000000
2,1,14,0.000000,0.000000
2,0,70,0.000000,0.000000
2,1,17,0.000000,0.000000
2,0,70,0.000000,0.000000
2,1,18,0.000000,0.000000
2,0,70,0.000000,0.000000
2,0,70,0.000000,0.000000
2,0,70,0.000000,0.000000
2,0,70,0.000000,0.000000
2,0,70,0.000000,0.000000
2,0,70,0.000000,0.000000
2,1,18,0.000000,0.000000
2,0,70,0.000000,0.000000
2,1,16,0.000000,0.000000
2,0,70,0.000000,0.000000
2,1,16,0.000000,0.000000
2,0,70,0.000000,0.000000
2,1,17,0.000000,0.000000
2,0,70,0.000000,0.000000
2,1,15,0.000000,0.000000
2,0,70,0.000000,0.000000
2,0,70,0.000000,0.000000
2,0,70,0.000000,0.000000
2,1,15,0.000000,0.000000
2,0,70,0.000000,0.000000
2,0,70,0.000000,0.000000
2,0,70,0.000000,0.000000
2,0,70,0.000000,0.000000
2,0,70,0.000000,0.000000
2,0,70,0.000000,0.000000
2,0,70,0.000000,0.000000
2,1,14,0.000000,0.000000
2,0,70,0.000000,0.000000
2,1,15,0.000000,0.000000
2,0,70,0.000000,0.000000
2,1,16,0.000000,0.000000
2,0,70,0.000000,0.000000
2,0,70,0.000000,0.000000
2,0,70,0.000000,0.000000
2,1,14,0.000000,0.000000
2,0,70,0.000000,0.000000
2,0,70,0.000000,0.000000
2,0,70,0.000000,0.000000
2,1,15,0.000000,0.000000
2,1,17,0.000000,0.000000
2,1,16,0.000000,0.000000
2,0,70,0.000000,0.000000
2,0,80,0.000000,0.000000
2,0,80,0.000000,0.000000
2,1,18,0.000000,0.000000
2,0,80,0.000000,0.000000
2,0,80,0.000000,0.000000
2,0,80,0.000000,0.000000
2,0,80,0.000000,0.000000
2,0,80,0.000000,0.000000
2,1,16,0.000000,0.000000
2,0,80,0.000000,0.000000
2,0,80,0.000000,0.000000
2,0,80,0.000000,0.000000
2,0,80,0.000000,0.000000
2,1,14,0.000000,0.000000
2,1,17,0.000000,0.000000
2,1,16,0.000000,0.000000
2,0,80,0.000000,0.000000
2,0,80,0.000000,0.000000
2,0,80,0.000000,0.000000
2,0,80,0.000000,0.000000
2,0,80,0.000000,0.000000
2,0,80,0.000000,0.000000
2,1,12,0.000000,0.000000
2,1,16,0.000000,0.000000
2,0,80,0.000000,0.000000
2,0,80,0.000000,0.000000
2,0,80,0.000000,0.000000
2,0,80,0.000000,0.000000
2,0,80,0.000000,0.000000
2,0,80,0.000000,0.000000
2,0,80,0.000000,0.000000
2,0,80,0.000000,0.000000
2,0,80,0.000000,0.000000
2,1,16,0.000000,0.000000
2,1,17,0.000000,0.000000
2,0,80,0.000000,0.000000
2,0,80,0.000000,0.000000
2,1,14,0.000000,0.000000
2,0,80,0.000000,0.000000
2,0,80,0.000000,0.000000
2,0,80,0.000000,0.000000
2,1,15,0.000000,0.000000
2,1,17,0.000000,0.000000
2,1,16,0.000000,0.000000
2,0,80,0.000000,0.000000
2,0,80,0.000000,0.000000
2,0,80,0.000000,0.000000
2,1,16,0.000000,0.000000
2,0,80,0.000000,0.000000
2,0,80,0.000000,0.000000
2,0,80,0.000000,0.000000
2,0,80,0.000000,0.000000
2,0,80,0.000000,0.000000
2,1,14,0.000000,0.000000
2,0,80,0.000000,0.000000
2,1,17,0.000000,0.000000
2,0,80,0.000000,0.000000
2,1,18,0.000000,0.000000
2,0,80,0.000000,0.000000
2,0,80,0.000000,0.000000
2,0,80,0.000000,0.000000
2,0,80,0.000000,0.000000
2,0,80,0.000000,0.000000
2,0,80,0.000000,0.000000
2,1,18,0.000000,0.000000
2,0,80,0.000000,0.000000
2,1,16,0.000000,0.000000
2,0,80,0.000000,0.000000
2,1,16,0.000000,0.000000
2,0,80,0.000000,0.000000
2,1,17,0.000000,0.000000
2,0,80,0.000000,0.000000
2,1,15,0.000000,0.000000
2,0,80,0.000000,0.000000
2,0,80,0.000000,0.000000
2,0,80,0.000000,0.000000
2,1,15,0.000000,0.000000
2,0,80,0.000000,0.000000
2,0,80,0.000000,0.000000
2,0,80,0.000000,0.000000
2,0,80,0.000000,0.000000
2,0,80,0.000000,0.000000
2,0,80,0.000000,0.000000
2,0,80,0.000000,0.000000
2,1,14,0.000000,0.000000
2,0,80,0.000000,0.000000
2,1,15,0.000000,0.000000
2,0,80,0.000000,0.000000
2,1,16,0.000000,0.000000
2,0,80,0.000000,0.000000
2,0,80,0.000000,0.000000
2,0,80,0.000000,0.000000
2,1,14,0.000000,0.000000
2,0,80,0.000000,0.000000
2,0,80,0.000000,0.000000
2,0,80,0.000000,0.000000
2,1,15,0.000000,0.000000
2,1,17,0.000000,0.000000
2,1,16,0.000000,0.000000
2,0,80,0.000000,0.000000
2,0,90,0.000000,0.000000
2,0,90,0.000000,0.000000
2,1,18,0.000000,0.000000
2,0,90,0.000000,0.000000
2,0,90,0.000000,0.000000
2,0,90,0.000000,0.000000
2,0,90,0.000000,0.000000
2,0,90,0.000000,0.000000
2,1,16,0.000000,0.000000
2,0,90,0.000000,0.000000
2,0,90,0.000000,0.000000
2,0,90,0.000000,0.000000
2,0,90,0.000000,0.000000
2,1,14,0.000000,0.000000
2,1,17,0.000000,0.000000
2,1,16,0.000000,0.000000
2,0,90,0.000000,0.000000
2,0,90,0.000000,0.000000
2,0,90,0.000000,0.000000
2,0,90,0.000000,0.000000
2,0,90,0.000000,0.000000
2,0,90,0.000000,0.000000
2,1,12,0.000000,0.000000
2,1,16,0.000000,0.000000
2,0,90,0.000000,0.000000
2,0,90,0.000000,0.000000
2,0,90,0.000000,0.000000
2,0,90,0.000000,0.000000
2,0,90,0.000000,0.000000
2,0,90,0.000000,0.000000
2,0,90,0.000000,0.000000
2,0,90,0.000000,0.000000
2,0,90,0.000000,0.000000
2,1,16,0.000000,0.000000
2,1,17,0.000000,0.000000
2,0,90,0.000000,0.000000
2,0,90,0.000000,0.000000
2,1,14,0.000000,0.000000
2,0,90,0.000000,0.000000
2,0,90,0.000000,0.000000
2,0,90,0.000000,0.000000
2,1,15,0.000000,0.000000
2,1,17,0.000000,0.000000
2,1,16,0.000000,0.000000
2,0,90,0.000000,0.000000
2,0,90,0.000000,0.000000
2,0,90,0.000000,0.000000
2,1,16,0.000000,0.000000
2,0,90,0.000000,0.000000
2,0,90,0.000000,0.000000
2,0,90,0.000000,0.000000
2,0,90,0.000000,0.000000
2,0,90,0.000000,0.000000
2,1,14,0.000000,0.000000
2,0,90,0.000000,0.000000
2,1,17,0.000000,0.000000
2,0,90,0.000000,0.000000
2,1,18,0.000000,0.000000
2,0,90,0.000000,0.000000
2,0,90,0.000000,0.000000
2,0,90,0.000000,0.000000
2,0,90,0.000000,0.000000
2,0,90,0.000000,0.000000
2,0,90,0.000000,0.000000
2,1,18,0.000000,0.000000
2,0,90,0.000000,0.000000
2,1,16,0.000000,0.000000
2,0,90,0.000000,0.000000
2,1,16,0.000000,0.000000
2,0,90,0.000000,0.000000
2,1,17,0.000000,0.000000
2,0,90,0.000000,0.000000
2,1,15,0.000000,0.000000
2,0,90,0.000000,0.000000
2,0,90,0.000000,0.000000
2,0,90,0.000000,0.000000
2,1,15,0.000000,0.000000
2,0,90,0.000000,0.000000
2,0,90,0.000000,0.000000
2,0,90,0.000000,0.000000
2,0,90,0.000000,0.000000
2,0,90,0.000000,0.000000
2,0,90,0.000000,0.000000
2,0,90,0.000000,0.000000
2,1,14,0.000000,0.000000
2,0,90,0.000000,0.000000
2,1,15,0.000000,0.000000
2,0,90,0.000000,0.000000
2,1,16,0.000000,0.000000
2,0,90,0.000000,0.000000
2,0,90,0.000000,0.000000
2,0,90,0.000000,0.000000
2,1,14,0.000000,0.000000
2,0,90,0.000000,0.000000
2,0,90,0.000000,0.000000
2,0,90,0.000000,0.000000
2,1,15,0.000000,0.000000
2,1,17,0.000000,0.000000
2,1,16,0.000000,0.000000
2,0,90,0.000000,0.000000
2,0,100,0.000000,0.000000
2,0,100,0.000000,0.000000
2,1,18,0.000000,0.000000
2,0,100,0.000000,0.000000
2,0,100,0.000000,0.000000
2,0,100,0.000000,0.000000
2,0,100,0.000000,0.000000
2,0,100,0.000000,0.000000
2,1,16,0.000000,0.000000
2,0,100,0.000000,0.000000
2,0,100,0.000000,0.000000
2,0,100,0.000000,0.000000
2,0,100,0.000000,0.000000
2,1,14,0.000000,0.000000
2,1,17,0.000000,0.000000
2,1,16,0.000000,0.000000
2,0,100,0.000000,0.000000
2,0,100,0.000000,0.000000
2,0,100,0.000000,0.000000
2,0,100,0.000000,0.000000
2,0,100,0.000000,0.000000
2,0,100,0.000000,0.000000
2,1,12,0.000000,0.000000
2,1,16,0.000000,0.000000
2,0,100,0.000000,0.000000
2,0,100,0.000000,0.000000
2,0,100,0.000000,0.000000
2,0,100,0.000000,0.000000
2,0,100,0.000000,0.000000
2,0,100,0.000000,0.000000
2,0,100,0.000000,0.000000
2,0,100,0.000000,0.000000
2,0,100,0.000000,0.000000
2,1,16,0.000000,0.000000
2,1,17,0.000000,0.000000
2,0,100,0.000000,0.000000
2,0,100,0.000000,0.000000
2,1,14,0.000000,0.000000
2,0,100,0.000000,0.000000
2,0,100,0.000000,0.000000
2,0,100,0.000000,0.000000
2,1,15,0.000000,0.000000
2,1,17,0.000000,0.000000
2,1,16,0.000000,0.000000
2,0,100,0.000000,0.000000
2,0,100,0.000000,0.000000
2,0,100,0.000000,0.000000
2,1,16,0.000000,0.000000
2,0,100,0.000000,0.000000
2,0,100,0.000000,0.000000
2,0,100,0.000000,0.000000
2,0,100,0.000000,0.000000
2,0,100,0.000000,0.000000
2,1,14,0.000000,0.000000
2,0,100,0.000000,0.000000
2,1,17,0.000000,0.000000
2,0,100,0.000000,0.000000
2,1,18,0.000000,0.000000
2,0,100,0.000000,0.000000
2,0,100,0.000000,0.000000
2,0,100,0.000000,0.000000
2,0,100,0.000000,0.000000
2,0,100,0.000000,0.000000
2,0,100,0.000000,0.000000
2,1,18,0.000000,0.000000
2,0,100,0.000000,0.000000
2,1,16,0.000000,0.000000
2,0,100,0.000000,0.000000
2,1,16,0.000000,0.000000
2,0,100,0.000000,0.000000
2,1,17,0.000000,0.000000
2,0,100,0.000000,0.000000
2,1,15,0.000000,0.000000
2,0,100,0.000000,0.000000
2,0,100,0.000000,0.000000
2,0,100,0.000000,0.000000
2,1,15,0.000000,0.000000
2,0,100,0.000000,0.000000
2,0,100,0.000000,0.000000
2,0,100,0.000000,0.000000
2,0,100,0.000000,0.000000
2,0,100,0.000000,0.000000
2,0,100,0.000000,0.000000
2,0,100,0.000000,0.000000
2,1,14,0.000000,0.000000
2,0,100,0.000000,0.000000
2,1,15,0.000000,0.000000
2,0,100,0.000000,0.000000
2,1,16,0.000000,0.000000
2,0,100,0.000000,0.000000
2,0,100,0.000000,0.000000
2,0,100,0.000000,0.000000
2,1,14,0.000000,0.000000
2,0,100,0.000000,0.000000
2,0,100,0.000000,0.000000
2,0,100,0.000000,0.000000
2,1,15,0.000000,0.000000
2,1,17,0.000000,0.000000
2,1,16,0.000000,0.000000
2,0,100,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,1,18,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,1,16,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,1,14,0.000000,0.000000
2,1,17,0.000000,0.000000
2,1,16,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,1,12,0.000000,0.000000
2,1,16,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,1,16,0.000000,0.000000
2,1,17,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,1,14,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,1,15,0.000000,0.000000
2,1,17,0.000000,0.000000
2,1,16,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,1,16,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,1,14,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,1,17,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,1,18,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,1,18,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,1,16,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,1,16,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,1,17,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,1,15,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,1,15,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,1,14,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,1,15,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,1,16,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,1,14,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,0,1000,0.000000,0.000000
2,1,15,0.000000,0.000000
2,1,17,0.000000,0.000000
2,1,16,0.000000,0.000000
2,0,1000,0.000000,0.000000
